#                  source year  day       time (hr)   base          u (Ml)          v (Ml)        V.r (Jy)      err.r (Jy)        V.i (Jy)      err.i (Jy)
                      M87 1858  321      2.75000024 CTOV   2033.90819840  -6482.98612053      0.02442897      0.00285626      0.11623915      0.00285626
                      M87 1858  321      2.75000024 GBAZ   7654.48999253  -4600.64613547      0.03812004      0.00142824     -0.01761056      0.00142824
                      M87 1858  321      2.75000024 GBBA   7864.40989013  -4558.79521280      0.03139963      0.00213624      0.02387386      0.00213624
                      M87 1858  321      2.75000024 GBBR   7591.73588480  -5091.50382933     -0.03087839      0.00211498     -0.02034602      0.00211498
                      M87 1858  321      2.75000024 GBCI   2052.06369067  -3852.25682347      0.01218960      0.00220130     -0.06705955      0.00220130
                      M87 1858  321      2.75000024 GBCT   5600.92612267   1440.88401067      0.00001747      0.00250690      0.07789935      0.00250690
                      M87 1858  321      2.75000024 GBGL   4356.83545600  -6788.42583893     -0.08434269      0.00099579     -0.00239748      0.00099579
                      M87 1858  321      2.75000024 GBGR   4440.45916160   2325.32575147     -0.06703139      0.00341797      0.06417731      0.00341797
                      M87 1858  321      2.75000024 GBHA   5544.75991040  -4944.76332373      0.07158430      0.00066860      0.00624348      0.00066860
                      M87 1858  321      2.75000024 GBKP   7731.80298240  -4569.62733227      0.03087140      0.00120416      0.02627657      0.00120416
                      M87 1858  321      2.75000024 GBLM   7624.63086933  -3347.07749547     -0.00587111      0.00040244      0.04983295      0.00040244
                      M87 1858  321      2.75000024 GBOV   7634.83426133  -5042.10213547      0.03610086      0.00180215     -0.01543514      0.00180215
                      M87 1858  321      2.75000024 GBPB   1232.54726400  -5228.74962773     -0.02484406      0.00035496      0.10661702      0.00035496
                      M87 1858  321      2.75000024 GBSG   5729.85317547    994.46727787      0.06187268      0.00211498      0.03811419      0.00211498
                      M87 1858  321      2.75000024 GLAZ   3297.65453227   2187.77976320      0.05645605      0.00089917      0.05468133      0.00089917
                      M87 1858  321      2.75000024 GLBA   3507.57439147   2229.63066453     -0.00553992      0.00134489      0.07924525      0.00134489
                      M87 1858  321      2.75000024 GLBR   3234.90037333   1696.92199040      0.05385812      0.00133151     -0.05677857      0.00133151
                      M87 1858  321      2.75000024 GLCI  -2304.77178880   2936.16901547     -0.02827415      0.00138585      0.07599554      0.00138585
                      M87 1858  321      2.75000024 GLCT   1244.09060267   8229.30979840      0.07227131      0.00157825      0.03788971      0.00157825
                      M87 1858  321      2.75000024 GLGR     83.62371460   9113.75165440      0.04503760      0.00215182      0.03957813      0.00215182
                      M87 1858  321      2.75000024 GLHA   1187.92444160   1843.66254080     -0.20883581      0.00042092      0.05274761      0.00042092
                      M87 1858  321      2.75000024 GLKP   3374.96748373   2218.79849813     -0.01711244      0.00075809      0.07793902      0.00075809
                      M87 1858  321      2.75000024 GLLM   3267.79539200   3441.34835200     -0.06979987      0.00025336      0.07409400      0.00025336
                      M87 1858  321      2.75000024 GLOV   3277.99877973   1746.32372267      0.02971275      0.00113457      0.07244234      0.00113457
                      M87 1858  321      2.75000024 GLPB  -3124.28820480   1559.67623680      0.01492621      0.00022347     -0.09775133      0.00022347
                      M87 1858  321      2.75000024 GLSG   1373.01770880   7782.89305600      0.08609577      0.00133151     -0.03896700      0.00133151
                      M87 1858  321      2.75000024 GRBA   3423.95068160  -6884.12095147     -0.03516153      0.00461623      0.08994274      0.00461623
                      M87 1858  321      2.75000024 GRBR   3151.27666347  -7416.82962773      0.03856495      0.00457030     -0.07812282      0.00457030
                      M87 1858  321      2.75000024 GROV   3194.37505280  -7367.42789973      0.04958676      0.00389430      0.08165706      0.00389430
                      M87 1858  321      2.75000024 HAAZ   2109.73007787    344.11721867      0.13124552      0.00060372     -0.23039047      0.00060372
                      M87 1858  321      2.75000024 HABA   2319.64993280    385.96812000      0.23255281      0.00090300      0.00182957      0.00090300
                      M87 1858  321      2.75000024 HABR   2046.97592107   -146.74054240     -0.28862449      0.00089401     -0.03256860      0.00089401
                      M87 1858  321      2.75000024 HACT     56.16614933   6385.64730880     -0.08966665      0.00105967     -0.08647521      0.00105967
                      M87 1858  321      2.75000024 HAGR  -1104.30073387   7270.08909653     -0.04558690      0.00144479     -0.10901160      0.00144479
                      M87 1858  321      2.75000024 HAKP   2187.04303360    375.13596000      0.25255893      0.00050900      0.01184360      0.00050900
                      M87 1858  321      2.75000024 HALM   2079.87092480   1597.68579627      0.11501457      0.00017011      0.11707764      0.00017011
                      M87 1858  321      2.75000024 HAOV   2090.07433813    -97.33881613      0.16301138      0.00076178     -0.23184694      0.00076178
                      M87 1858  321      2.75000024 HASG    185.09325467   5939.23057493     -0.12296311      0.00089401      0.02490614      0.00089401
                      M87 1858  321      2.75000024 KPBA    132.60690493     10.83216192      0.69903230      0.00162631     -0.10970587      0.00162631
                      M87 1858  321      2.75000024 KPBR   -140.06709600   -521.87650827     -0.58627307      0.00161013     -0.06563634      0.00161013
                      M87 1858  321      2.75000024 KPGR  -3291.34377813   6894.95311360     -0.04007623      0.00260209     -0.09295883      0.00260209
                      M87 1858  321      2.75000024 KPOV    -96.96869293   -472.47477920      0.34127468      0.00137197     -0.50706802      0.00137197
                      M87 1858  321      2.75000024 LMAZ     29.85914248  -1253.56858027     -0.11671490      0.00036339     -0.37888874      0.00036339
                      M87 1858  321      2.75000024 LMBA    239.77899867  -1211.71767680      0.28085218      0.00054352     -0.29883105      0.00054352
                      M87 1858  321      2.75000024 LMBR    -32.89500166  -1744.42634453     -0.22684138      0.00053811      0.18693484      0.00053811
                      M87 1858  321      2.75000024 LMGR  -3184.17164800   5672.40330240     -0.10022625      0.00086963     -0.04046219      0.00086963
                      M87 1858  321      2.75000024 LMKP    107.17209387  -1222.54983467      0.28873946      0.00030637     -0.28589518      0.00030637
                      M87 1858  321      2.75000024 LMOV     10.20340116  -1695.02461227     -0.05528634      0.00045852     -0.29611181      0.00045852
                      M87 1858  321      2.75000024 PBAZ   6421.94272427    628.10351680      0.05650865      0.00032052      0.03960491      0.00032052
                      M87 1858  321      2.75000024 PBBA   6631.86259627    669.95441600     -0.00415907      0.00047941      0.06853927      0.00047941
                      M87 1858  321      2.75000024 PBBR   6359.18862507    137.24575520      0.00686630      0.00047464     -0.06391157      0.00047464
                      M87 1858  321      2.75000024 PBCI    819.51642133   1376.49276800     -0.30672791      0.00049401     -0.11457370      0.00049401
                      M87 1858  321      2.75000024 PBCT   4368.37880320   6669.63358720     -0.00781716      0.00056259      0.07021033      0.00056259
                      M87 1858  321      2.75000024 PBGR   3207.91189760   7554.07534933     -0.03727187      0.00076705      0.05547578      0.00076705
                      M87 1858  321      2.75000024 PBHA   4312.21264213    283.98629840     -0.03362277      0.00015004      0.00061334      0.00015004
                      M87 1858  321      2.75000024 PBKP   6499.25565440    659.12225920     -0.00925775      0.00027023      0.06868351      0.00027023
                      M87 1858  321      2.75000024 PBLM   6392.08353280   1881.67211093     -0.07624609      0.00009031      0.02725171      0.00009031
                      M87 1858  321      2.75000024 PBOV   6402.28701867    186.64748320      0.05271554      0.00040443      0.03776276      0.00040443
                      M87 1858  321      2.75000024 PBSG   4497.30589013   6223.21689600      0.06190747      0.00047464      0.05051265      0.00047464
                      M87 1858  321      2.75000024 PVAZ   6285.29784320     -1.29779124      0.05659769      0.00052003     -0.02627344      0.00052003
                      M87 1858  321      2.75000024 PVBA   6495.21774933     40.55311223      0.05429616      0.00077782      0.03501582      0.00077782
                      M87 1858  321      2.75000024 PVBR   6222.54372693   -492.15555627     -0.04924640      0.00077008     -0.03422972      0.00077008
                      M87 1858  321      2.75000024 PVCI    682.87155520    747.09146027     -0.39300851      0.00080150      0.22031252      0.00080150
                      M87 1858  321      2.75000024 PVCT   4231.73396053   6040.23229440      0.06750597      0.00091277      0.06070088      0.00091277
