#                  source year  day       time (hr)   base          u (Ml)          v (Ml)        V.r (Jy)      err.r (Jy)        V.i (Jy)      err.i (Jy)
                     SgrA 1858  321      8.41666675 CTSG     82.30797867   -673.07102293      1.91251763      0.00222460      0.25048287      0.00222460
                     SgrA 1858  321      8.41666675 GBAA   5511.10171307  -1208.99818027     -0.07482718      0.00008811     -0.02740648      0.00008811
                     SgrA 1858  321      8.41666675 GBAP   5511.67806293  -1210.91119147     -0.07471019      0.00055651     -0.02742107      0.00055651
                     SgrA 1858  321      8.41666675 GBCI   1852.98636587  -4626.37040640     -0.16118143      0.00107149     -0.15952919      0.00107149
                     SgrA 1858  321      8.41666675 GBCT   5457.04284160    326.91374987     -0.09425400      0.00107149     -0.01353243      0.00107149
                     SgrA 1858  321      8.41666675 GBGR   4432.34788693   1932.89506560     -0.17461373      0.00107149      0.01780455      0.00107149
                     SgrA 1858  321      8.41666675 GBHA   5403.42848853  -5317.47665920      0.06314441      0.00017507      0.00701892      0.00017507
                     SgrA 1858  321      8.41666675 GBLM   7524.95553707  -3693.20326827      0.02926819      0.00019010      0.00678895      0.00019010
                     SgrA 1858  321      8.41666675 GBPV   1272.47352960  -4672.40676693     -0.17656709      0.00026934     -0.16038801      0.00026934
                     SgrA 1858  321      8.41666675 GBSG   5539.35080107   -346.15727040     -0.08670833      0.00107149     -0.01723232      0.00107149
                     SgrA 1858  321      8.41666675 GRAA   1078.75383253  -3141.89323093     -0.13102740      0.00018293     -0.02174581      0.00018293
                     SgrA 1858  321      8.41666675 GRAP   1079.33015680  -3143.80622080     -0.13153653      0.00115542     -0.02209941      0.00115542
                     SgrA 1858  321      8.41666675 GRCI  -2579.36151467  -6559.26541653      0.03789582      0.00222460     -0.01237816      0.00222460
                     SgrA 1858  321      8.41666675 GRCT   1024.69490667  -1605.98129280      0.53007927      0.00222460      0.27694402      0.00222460
                     SgrA 1858  321      8.41666675 GRHA    971.08056640  -7250.37170347      0.07586731      0.00036348     -0.01156881      0.00036348
                     SgrA 1858  321      8.41666675 GRLM   3092.60763733  -5626.09835520      0.03291123      0.00039468     -0.06630762      0.00039468
                     SgrA 1858  321      8.41666675 GRPV  -3159.87436800  -6605.30179413      0.04375711      0.00055919     -0.00258472      0.00055919
                     SgrA 1858  321      8.41666675 GRSG   1107.00290027  -2279.05230507      0.15185160      0.00222460      0.14789983      0.00222460
                     SgrA 1858  321      8.41666675 LMHA  -2121.52707413  -1624.27334400      0.06940711      0.00006449     -0.18369328      0.00006449
                     SgrA 1858  321      8.41666675 PVAA   4238.62817707   3463.40862720     -0.11662120      0.00004598      0.02025210      0.00004598
                     SgrA 1858  321      8.41666675 PVAP   4239.20452267   3461.49559893     -0.11669694      0.00029043      0.02023318      0.00029043
                     SgrA 1858  321      8.41666675 PVCI    580.51284373     46.03635960      1.69199390      0.00055919      0.22139132      0.00055919
                     SgrA 1858  321      8.41666675 PVCT   4184.56925013   4999.32053333     -0.01395955      0.00055919      0.01167136      0.00055919
                     SgrA 1858  321      8.41666675 PVHA   4130.95490133   -645.06986133     -0.23772235      0.00009137      0.00623445      0.00009137
                     SgrA 1858  321      8.41666675 PVLM   6252.48203093    979.20348800     -0.01384325      0.00009921     -0.02529060      0.00009921
                     SgrA 1858  321      8.41666675 PVSG   4266.87728640   4326.24952320     -0.05475810      0.00055919      0.01448848      0.00055919
                     SgrA 1858  321      8.41666675 SGAA    -28.24905757   -862.84091200      1.71137668      0.00018293      0.21497640      0.00018293
                     SgrA 1858  321      8.41666675 SGAP    -27.67273687   -864.75392000      1.70881065      0.00115542      0.21528872      0.00115542
                     SgrA 1858  321      8.41666675 SGHA   -135.92232213  -4971.31939840     -0.15778054      0.00036348     -0.15028247      0.00036348
                     SgrA 1858  321      8.41666675 SGLM   1985.60475733  -3347.04601173     -0.24422731      0.00039468     -0.09576947      0.00039468
                     SgrA 1858  321      8.41666675 SPAA   1407.18327680  -4680.57267200     -0.17162462      0.00011494     -0.16041612      0.00011494
                     SgrA 1858  321      8.41666675 SPAP   1407.75958613  -4682.48570027     -0.17137913      0.00072603     -0.16039951      0.00072603
                     SgrA 1858  321      8.41666675 SPCI  -2250.93208747  -8097.94487467      0.04998240      0.00139787      0.00631541      0.00139787
                     SgrA 1858  321      8.41666675 SPCT   1353.12435200  -3144.66074880     -0.17056902      0.00139787     -0.03281621      0.00139787
                     SgrA 1858  321      8.41666675 SPGB  -4103.91845973  -3471.57448533     -0.12742946      0.00067329     -0.02712248      0.00067329
                     SgrA 1858  321      8.41666675 SPGR    328.42944213  -1538.67945600      0.92201264      0.00139787      0.25395027      0.00139787
                     SgrA 1858  321      8.41666675 SPHA   1299.51001813  -8789.05115307      0.03954429      0.00022840      0.00742323      0.00022840
                     SgrA 1858  321      8.41666675 SPLM   3421.03706453  -7164.77779627      0.06857143      0.00024800      0.01847897      0.00024800
                     SgrA 1858  321      8.41666675 SPPV  -2831.44494507  -8143.98124373      0.04065807      0.00035138      0.00561803      0.00035138
                     SgrA 1858  321      8.41666675 SPSG   1435.43233067  -3817.73176747     -0.23083247      0.00139787     -0.12541309      0.00139787
                     SgrA 1858  321      8.75000024 AAAP      0.51701155     -1.93626721      3.28524208      0.00009501      0.00186226      0.00009501
                     SgrA 1858  321      8.75000024 AAHA    -24.48360023  -4106.16416427     -0.18803677      0.00002989     -0.14224516      0.00002989
                     SgrA 1858  321      8.75000024 AALM   2108.50917120  -2572.11929600     -0.19495432      0.00003245      0.00653059      0.00003245
                     SgrA 1858  321      8.75000024 APHA    -25.00061204  -4104.22790400     -0.18786685      0.00018878     -0.14215772      0.00018878
                     SgrA 1858  321      8.75000024 APLM   2107.99216000  -2570.18304000     -0.19462343      0.00020499      0.00689598      0.00020499
                     SgrA 1858  321      8.75000024 CIAA   3589.10181973   3263.89732693     -0.18292275      0.00018293      0.06142267      0.00018293
                     SgrA 1858  321      8.75000024 CIAP   3589.61883733   3261.96110507     -0.18300037      0.00115542      0.06141255      0.00115542
                     SgrA 1858  321      8.75000024 CICT   3608.73987840   4800.52399787     -0.05610276      0.00222460      0.03438045      0.00222460
                     SgrA 1858  321      8.75000024 CIHA   3564.61822720   -842.26681280     -0.24367470      0.00036348      0.04420319      0.00036348
                     SgrA 1858  321      8.75000024 CILM   5697.61096533    691.77803947     -0.06492551      0.00039468     -0.01740429      0.00039468
                     SgrA 1858  321      8.75000024 CISG   3655.06245973   4124.73583787     -0.11261281      0.00222460      0.04507335      0.00222460
                     SgrA 1858  321      8.75000024 CTAA    -19.63804170  -1536.62662613      1.00456959      0.00018293      0.18431570      0.00018293
                     SgrA 1858  321      8.75000024 CTAP    -19.12103035  -1538.56289707      1.00258528      0.00115542      0.18428807      0.00115542
                     SgrA 1858  321      8.75000024 CTHA    -44.12164200  -5642.79080107     -0.07625759      0.00036348     -0.11639314      0.00036348
                     SgrA 1858  321      8.75000024 CTLM   2088.87112533  -4108.74592853     -0.20888558      0.00039468     -0.15547118      0.00039468
                     SgrA 1858  321      8.75000024 CTSG     46.32260033   -675.78816213      1.92071477      0.00222460      0.23611608      0.00222460
                     SgrA 1858  321      8.75000024 GBAA   5277.32753067  -1437.72585387     -0.09493104      0.00008811     -0.03614734      0.00008811
                     SgrA 1858  321      8.75000024 GBAP   5277.84447147  -1439.66211627     -0.09479929      0.00055651     -0.03617245      0.00055651
                     SgrA 1858  321      8.75000024 GBCI   1688.22569173  -4701.62316800     -0.15915112      0.00107149     -0.15935448      0.00107149
                     SgrA 1858  321      8.75000024 GBCT   5296.96555520     98.90077807     -0.10780712      0.00107149     -0.01337062      0.00107149
                     SgrA 1858  321      8.75000024 GBGR   4384.45737813   1745.93166080     -0.18513399      0.00107149      0.02132206      0.00107149
                     SgrA 1858  321      8.75000024 GBHA   5252.84386987  -5543.88998827      0.06358741      0.00017507      0.01004100      0.00017507
                     SgrA 1858  321      8.75000024 GBLM   7385.83662080  -4009.84513280      0.03041304      0.00019010      0.00763847      0.00019010
                     SgrA 1858  321      8.75000024 GBSG   5343.28811520   -576.88738347     -0.10743890      0.00107149     -0.02024638      0.00107149
                     SgrA 1858  321      8.75000024 GRAA    892.87012480  -3183.65751893     -0.11538150      0.00018293     -0.02517546      0.00018293
                     SgrA 1858  321      8.75000024 GRAP    893.38714773  -3185.59378347     -0.11590363      0.00115542     -0.02552130      0.00115542
                     SgrA 1858  321      8.75000024 GRCI  -2696.23169280  -6447.55486720      0.03394657      0.00222460     -0.01379382      0.00222460
                     SgrA 1858  321      8.75000024 GRCT    912.50817280  -1647.03088000      0.56800269      0.00222460      0.27335176      0.00222460
                     SgrA 1858  321      8.75000024 GRHA    868.38652800  -7289.82165333      0.07613372      0.00036348     -0.01038043      0.00036348
                     SgrA 1858  321      8.75000024 GRLM   3001.37931947  -5755.77681920      0.03885881      0.00039468     -0.06102021      0.00039468
                     SgrA 1858  321      8.75000024 GRSG    958.83077227  -2322.81904213      0.18134982      0.00222460      0.14398202      0.00222460
                     SgrA 1858  321      8.75000024 LMHA  -2132.99275520  -1534.04485760      0.08414009      0.00006449     -0.18799114      0.00006449
